25.4648,2006,1,VUT,,
25.5472,2006,2,VUT,,
25.838,2006,3,VUT,,
24.394,2006,4,VUT,,
24.9705,2006,5,VUT,,
23.2464,2006,6,VUT,,
22.033,2006,7,VUT,,
22.3696,2006,8,VUT,,
23.3699,2006,9,VUT,,
23.1747,2006,10,VUT,,
24.444,2006,11,VUT,,
24.8097,2006,12,VUT,,
25.4915,2007,1,VUT,,
25.5561,2007,2,VUT,,
25.1429,2007,3,VUT,,
24.4182,2007,4,VUT,,
23.7098,2007,5,VUT,,
24.0416,2007,6,VUT,,
22.3898,2007,7,VUT,,
23.1282,2007,8,VUT,,
23.881,2007,9,VUT,,
24.0303,2007,10,VUT,,
25.3629,2007,11,VUT,,
25.1931,2007,12,VUT,,
25.4521,2008,1,VUT,,
25.6798,2008,2,VUT,,
25.2589,2008,3,VUT,,
24.574,2008,4,VUT,,
22.6685,2008,5,VUT,,
22.6389,2008,6,VUT,,
22.9619,2008,7,VUT,,
22.6546,2008,8,VUT,,
22.9935,2008,9,VUT,,
23.5268,2008,10,VUT,,
24.8251,2008,11,VUT,,
25.3385,2008,12,VUT,,
25.3858,2009,1,VUT,,
25.5989,2009,2,VUT,,
25.6939,2009,3,VUT,,
24.6177,2009,4,VUT,,
24.1401,2009,5,VUT,,
23.5302,2009,6,VUT,,
22.5333,2009,7,VUT,,
23.2172,2009,8,VUT,,
22.9577,2009,9,VUT,,
23.3937,2009,10,VUT,,
25.0131,2009,11,VUT,,
25.4319,2009,12,VUT,,
26.174,2010,1,VUT,,
25.2947,2010,2,VUT,,
25.1005,2010,3,VUT,,
25.2514,2010,4,VUT,,
24.9837,2010,5,VUT,,
24.5923,2010,6,VUT,,
23.6824,2010,7,VUT,,
24.0613,2010,8,VUT,,
22.8598,2010,9,VUT,,
24.1056,2010,10,VUT,,
25.9157,2010,11,VUT,,
25.0965,2010,12,VUT,,
25.2911,2011,1,VUT,,
25.396,2011,2,VUT,,
25.2563,2011,3,VUT,,
24.6334,2011,4,VUT,,
23.4329,2011,5,VUT,,
23.1741,2011,6,VUT,,
22.7604,2011,7,VUT,,
22.6325,2011,8,VUT,,
22.5146,2011,9,VUT,,
23.7139,2011,10,VUT,,
24.33,2011,11,VUT,,
25.0325,2011,12,VUT,,
25.1758,2012,1,VUT,,
25.1788,2012,2,VUT,,
25.1567,2012,3,VUT,,
24.485,2012,4,VUT,,
23.5382,2012,5,VUT,,
22.9461,2012,6,VUT,,
22.597,2012,7,VUT,,
22.0709,2012,8,VUT,,
22.4646,2012,9,VUT,,
23.4985,2012,10,VUT,,
23.902,2012,11,VUT,,
24.9817,2012,12,VUT,,
24.9491,2013,1,VUT,,
25.2133,2013,2,VUT,,
24.9461,2013,3,VUT,,
24.7327,2013,4,VUT,,
23.0822,2013,5,VUT,,
22.9374,2013,6,VUT,,
22.7383,2013,7,VUT,,
22.1703,2013,8,VUT,,
22.5738,2013,9,VUT,,
23.4372,2013,10,VUT,,
24.2765,2013,11,VUT,,
24.8439,2013,12,VUT,,
25.0955,2014,1,VUT,,
24.9813,2014,2,VUT,,
25.125,2014,3,VUT,,
24.6569,2014,4,VUT,,
23.397,2014,5,VUT,,
23.1758,2014,6,VUT,,
21.9676,2014,7,VUT,,
22.5255,2014,8,VUT,,
22.4659,2014,9,VUT,,
23.3034,2014,10,VUT,,
24.2221,2014,11,VUT,,
25.1236,2014,12,VUT,,
25.5581,2015,1,VUT,,
25.8778,2015,2,VUT,,
25.3596,2015,3,VUT,,
24.6111,2015,4,VUT,,
23.5573,2015,5,VUT,,
22.6571,2015,6,VUT,,
22.5577,2015,7,VUT,,
22.1008,2015,8,VUT,,
22.4049,2015,9,VUT,,
23.1978,2015,10,VUT,,
24.3016,2015,11,VUT,,
24.8248,2015,12,VUT,,
